Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
87112.83185840708,0.0001127337813666045,123.9969386616241,2.270422506653763e-05,74.81174619667634,5.764159303555302e-05,164.232295016521
87156.04258849558,5.573805042165723e-05,88.38964786377531,3.789496118684409e-05,112.1042983109045,0.0002157682182505602,140.1319879012995
87199.25331858407,0.0001074172517061204,120.3740318720356,2.289556062022953e-05,141.3800735804227,6.309986939030232e-05,167.6482232872474
87242.46404867257,0.0001342464748412184,0.6755387257757441,2.449080140808766e-05,156.5823034917516,0.0001379472193942074,59.94601190468878
87285.67477876105,5.599521685108645e-05,98.70398198038767,3.776928960204641e-05,164.4663376341299,0.0001054014302993468,55.91331512686374
87328.88550884955,5.446619787292707e-05,115.2854695123452,1.858270819506791e-05,1.370986598279406,6.19566973933119e-05,84.2269935838338
87372.09623893804,2.409964246348153e-05,159.4136835618249,2.019583248404213e-05,37.11297174919316,8.414362736331436e-05,72.08974584760136
87415.30696902654,6.880885418861112e-05,97.69209656812139,3.892939391617865e-05,73.32632389606896,0.0001541765428851051,80.38224311557211
87458.51769911504,8.875443815412061e-05,145.0414775267078,2.596084350197147e-05,33.3470245788881,9.634935258687718e-05,89.07736698839153
87501.72842920353,0.000107379297611959,179.8361085215444,9.233331287441966e-06,11.78071336521239,6.45301587803556e-05,33.59785706377844
87544.93915929203,4.79537143122332e-05,5.156434908208595,2.817502900909647e-05,90.18181672752389,4.562916261568584e-05,77.72206666621166
87588.14988938053,3.20666699859186e-05,172.5996371401236,7.576209572382649e-06,58.01164186320093,7.916079195080961e-05,164.1094109364517
87631.36061946902,5.474742263705814e-05,22.35826662289618,1.250569412213359e-05,143.6311614146862,8.385955347795925e-05,96.99868154679292
87674.57134955752,5.595856629264129e-05,170.2265715008116,2.430121208290522e-05,78.46740599997068,7.811917587667341e-06,7.752316286734662
87717.78207964601,6.613239478799584e-05,3.355055692791379,1.239044878400648e-05,7.165307371392791,0.0001297523135946426,113.5561720675615
87760.99280973451,0.0001251328225729513,8.333841512241975,2.26349089490506e-05,124.7592285725272,3.02419271984751e-05,157.4138656083566
87804.20353982301,4.748340638740138e-05,49.04797217178563,3.461764794876959e-05,25.37230455919887,2.102339563092781e-05,140.6901703718413
87847.4142699115,3.941321070778079e-05,59.36917642017253,1.341076219987584e-05,45.02706307945503,0.0001160582011847284,63.07361134060491
87890.625,5.160023452762216e-05,121.4620083665374,2.59715515562864e-05,160.6638488249292,0.0001059086272429228,150.6913300315429
87933.8357300885,3.243302296032429e-05,86.15937487122154,6.213087784038704e-06,145.8767380619695,0.0001396006450202418,132.2926791082041
87977.04646017699,4.846426042034297e-05,166.5493351917563,2.019054640714875e-05,100.8555240255325,3.15865488625439e-05,122.7162807417196
88020.25719026549,0.0001143129142288495,166.7868724990768,2.200724544473852e-05,53.54792852002625,6.880483079211079e-05,52.0872270156629
88063.46792035399,0.0001232646574655531,124.0314364499982,7.12283595354629e-06,27.19162893829516,0.0001055934906002225,164.3007652644755
88106.67865044247,1.440969966849451e-05,162.2989470073605,3.123891486981933e-05,128.1183426358346,0.0002362798647776421,79.39726661243159
88149.88938053096,5.506261026418701e-05,145.802828050826,1.960843584012299e-05,17.31808332621244,5.894536901389142e-05,21.78871557024342
88193.10011061946,0.0001039164601067629,131.8342263574728,1.739594534434846e-05,42.96494078892228,9.424116355987205e-05,160.7526959211822
88236.31084070796,0.0001081529453129854,171.7062463467481,3.952109270518527e-05,53.97855836118244,4.596584469593434e-05,137.2852133974513
88279.52157079645,6.289241792358602e-05,148.4904730444753,1.31855834808202e-05,85.22368389724691,8.384526554549195e-05,39.14956011791856
88322.73230088495,9.46756418831831e-05,159.5464992402594,3.080011036540754e-05,170.2479004031995,0.0001633704292988773,24.83392746538239
88365.94303097345,0.0001048557330616276,147.2342575445943,1.551271320878672e-05,136.1327127956091,0.00020269973783256,179.9233619417348
88409.15376106194,7.969953882067358e-05,119.4728281458287,8.320828458092521e-06,173.3969814519579,5.026999392311767e-05,110.3912371833054
88452.36449115044,6.973539673594516e-05,144.6959379183657,7.018285990180938e-06,87.76184548687588,7.868230672884803e-05,173.7057417351244
88495.57522123893,4.914323486075704e-05,156.2276511886368,3.340733174139671e-05,137.436648246811,0.0001180180987577464,142.6506509553589
88538.78595132743,6.926846443420087e-05,159.4766959824125,1.123786252875248e-05,118.2108890401422,7.939782293946194e-05,80.35262442517858
88581.99668141593,7.042990396943421e-05,132.4530041716608,1.425655059730448e-05,64.04026513704315,8.577466567800361e-05,17.36961206780566
88625.20741150442,6.108728987277491e-05,179.6480794636269,1.224238169113057e-05,129.6193539601134,7.234577979086881e-05,163.6724302006225
88668.41814159292,7.082621754465002e-05,132.5073815696967,1.575196807523728e-05,89.64579256542309,0.0001739218100673324,117.8646753136302
88711.62887168142,1.527956106993228e-05,121.5742234527382,2.918932929990694e-05,158.9975565239082,0.000218184834335007,141.5604716176715
88754.83960176991,6.252122185102508e-05,147.6625101825003,2.230418976466502e-05,176.7495795275971,8.810388249719016e-05,98.68944670260443
88798.05033185841,2.663859632958249e-05,6.820309684714832,6.084878384681331e-06,124.6271821027389,8.509173134538942e-05,84.27115596310036
88841.26106194691,8.581474981590513e-05,131.8982425127487,2.381586532349533e-05,106.3878237326933,7.999982764095552e-05,163.1785292805885
88884.4717920354,1.742028890357869e-05,114.7327837586644,2.039768216795627e-05,28.93328596049466,0.0001467819647763132,117.5198028946186
88927.68252212388,2.530481461403879e-05,7.07612970000135,7.284631062631288e-06,104.405534672572,3.056327913239494e-05,20.28892774224594
88970.89325221238,8.008772289648401e-05,106.2066152058896,1.525928551763028e-05,84.54253671284648,0.0001319448408114317,27.82574633811218
89014.10398230088,2.21999670705651e-05,135.0704623377169,1.676071252477037e-06,123.8344218560208,5.138691771569224e-05,47.64402792683049
89057.31471238937,5.30257454109624e-05,104.0865157771215,9.181091370848896e-06,6.200532686972904,6.634980177774161e-05,32.62677508327421
89100.52544247787,5.281617376386478e-05,143.3494662927574,1.235796672122429e-05,26.11022730886604,8.967137191494798e-05,67.77024374167475
89143.73617256636,0.0001001287444144636,153.6458473983924,1.651426503993423e-05,128.6967962484349,9.793376656454277e-05,43.24993790451476
89186.94690265486,6.657732225331152e-05,122.9858263082123,3.171505305392801e-05,112.1852842428069,9.613186644632732e-05,4.551801552592715
89230.15763274336,1.592414764133311e-05,41.24568124634231,2.349517239509643e-06,47.13990716285601,4.064398078451167e-05,38.18417220078959
89273.36836283185,8.471833057681905e-05,142.5861781554888,4.818676831292327e-06,21.80101757794916,7.434831614200267e-05,85.72135692232271
89316.57909292035,0.0001429255394129533,160.0355409896949,5.368033005844883e-06,119.2883115613567,4.884252833834573e-05,3.346076247440826
89359.78982300885,9.598603112472487e-05,109.2815376791684,8.40806537319433e-06,94.33593795607719,0.0001215203784270522,21.21788843197126
89403.00055309734,8.219101923643966e-05,150.4233283664958,9.99004868954408e-06,97.63129487243485,0.0001066298434775816,75.16059478153335
89446.21128318584,8.982746352385867e-05,13.03795450432357,8.941336621544703e-06,113.4773494711759,0.000160885051431169,68.7711968888423
89489.42201327434,1.358594205319631e-05,37.26159759927897,1.583800066431375e-05,14.94681738619354,7.46092793345368e-05,76.78027679162595
89532.63274336283,9.58778251422044e-05,133.0096739044982,1.009333553362673e-05,61.29262620828694,0.0001029831165690424,2.494840697143873
89575.84347345133,0.0001031174064550131,172.5747696862419,4.090620209045235e-06,100.742276809287,8.60665654774135e-05,5.893340623692336
89619.05420353982,0.000142270654256412,164.2114266118053,2.518885294519484e-05,20.56432855376244,2.730105171080442e-05,136.4358059574786
89662.26493362832,0.0001172490460708429,119.7492733855034,1.671733580574821e-05,83.06549629997272,6.305952641709682e-05,91.74304894277549
89705.47566371682,0.0001219739616844635,130.4493131013557,2.167515414113228e-05,119.9488347184097,0.0001783963297700035,148.8070476039044
89748.6863938053,8.033575289285678e-05,95.05293844111897,2.212532871952765e-05,42.91952102629147,6.895338434254668e-05,83.58873262477874
89791.8971238938,5.489563734554355e-05,27.92012664510312,6.002574978583536e-06,64.3573935700352,9.356120423551551e-05,99.16325189284852
89835.10785398229,0.0001610998117354932,133.7124965234833,2.72521867792627e-05,137.8749140841477,9.961024663243232e-05,47.50615515484009
89878.31858407079,0.0001522455046469973,147.3784427784981,3.028212826809863e-05,160.6219509263946,0.0001241156988990263,95.07219828290866
89921.52931415928,6.457322200276337e-05,176.0835756505393,3.112486743374858e-05,54.27735164117355,9.656931325241606e-05,104.7758541235668
89964.74004424778,0.0001463135805024467,127.8523864537252,7.84926275577618e-06,50.16417328307656,1.51077140761415e-05,103.9931193764403
90007.95077433628,6.191912070000774e-05,93.73911572100016,7.454074710264628e-06,41.29395859985149,0.0001423787483385623,97.57083543258018
90051.16150442477,5.693541380087615e-05,92.0397841249064,7.009439396891814e-06,21.75677975339716,6.559421563329621e-05,56.75802272481018
90094.37223451327,5.256106929415746e-05,97.75501635631773,1.009549994479433e-05,165.1250750435539,0.0001760706261331418,177.4973033100651
90137.58296460177,0.0001125023497380092,99.76216365474937,1.556333371064451e-05,117.276278832647,2.909426937393019e-05,108.1513039835567
90180.79369469026,9.536256088694224e-05,138.7687474665412,1.648569077004722e-05,178.6784468569181,3.315143879671543e-05,24.84284744461889
90224.00442477876,0.0001460881777647543,117.8220824267098,1.516373478275308e-06,50.62251343745655,0.0001038417504584265,109.6263812941286
90267.21515486726,0.0001503526377319806,88.44153057303461,2.160446655706694e-05,18.58458718044412,0.0001705683631573416,146.9250962199696
90310.42588495575,0.0001664321887591158,126.0085553524925,8.835744654610189e-06,19.25976996216806,4.030803789726027e-05,9.369427680219257
90353.63661504425,0.0001399284992387115,54.4607470666902,2.159285224113358e-05,90.28892674566509,2.761866297559038e-05,27.67139313986827
90396.84734513274,0.0001991062780362788,137.8608144661373,1.106231368634338e-05,102.7643298554304,6.782863762278105e-05,69.18240359858304
90440.05807522124,0.0001535570849830954,126.0227600689155,1.716987182651725e-05,174.5126286653159,3.33489656739804e-05,160.9963981618146
90483.26880530974,0.0001542102096287852,131.1756913942188,3.086264952927537e-06,43.75227941101764,4.108134615280564e-05,135.4358053272732
90526.47953539822,0.0001100665219937819,117.1100502286914,1.217459253607704e-05,118.9701966462409,4.525897711884569e-05,163.7478266268872
90569.69026548672,4.72960054051248e-05,6.982272596405863,8.540705821911193e-06,93.34504461985914,4.6455626216054e-05,140.6387070477209
90612.90099557521,0.0002404269044082751,82.39531465668445,2.905884407062446e-06,82.57975669337705,7.749835526940346e-05,28.21128095120627
90656.11172566371,0.0001820829403962242,64.65065634735049,2.072091058504766e-05,60.13977533644772,7.335621412447326e-05,16.24465884420079
90699.3224557522,0.0001028956920053937,7.223008905254353,1.522782551546263e-05,62.61466645545296,0.0001174454719784555,146.720862669495
90742.5331858407,0.0002676233801657653,128.7833994017201,2.405684381988872e-05,110.3820582788867,7.739288188300996e-05,59.54929884667144
90785.7439159292,0.0001274268762460632,79.30155909718385,2.60043245517085e-06,144.2484220739468,6.342678678874948e-05,92.78783012800113
90828.95464601769,0.0001138047350079856,76.88766510186291,8.191432032059601e-06,62.7864223420577,7.297555127158999e-05,128.267439397459
90872.16537610619,6.399918310481082e-05,84.09539919161874,2.750999939443737e-05,158.6747823072412,7.348810408192049e-05,30.10908609967847
90915.37610619469,0.0002360683381973663,88.57032681796521,2.023068736197934e-05,144.8034793513668,9.149004190896208e-05,49.37536675636721
90958.58683628318,0.0003119634121467327,136.2895301271624,2.417973625542889e-05,45.06561531516006,9.337833999949651e-05,134.0357388172581
91001.79756637168,0.0001453485031638227,119.6784126187217,2.809956522310881e-05,61.2874667517639,8.686652294003331e-05,89.9643988981196
91045.00829646018,0.000119889425508309,60.66131263654452,1.99419728905952e-05,77.09161823466981,0.0001295351196290774,142.0125483588965
91088.21902654867,0.0003226906947945504,165.1916458702947,2.072631569885799e-05,57.63251061514958,0.0001167023514412422,73.87606258626981
91131.42975663717,0.0003619251341543806,28.25702058252556,1.961840753234334e-05,40.57514878018547,2.9607925442305e-05,2.98039260467674
91174.64048672566,0.0002907432973955811,160.3600262711746,1.067029709710936e-05,113.2097292299502,0.0001999355852960579,106.0618303404769
91217.85121681416,0.0003485317160630061,133.4205376298649,3.946680823965686e-05,116.4152249111529,7.742637648150747e-05,107.3019943862062
91261.06194690266,0.0003842291665736277,161.5512594906834,2.060088008587278e-05,121.7487964140306,7.127032435171256e-05,116.9928428540689
91304.27267699115,0.0003808300559219453,83.14421871814938,1.615907393648197e-05,70.16650989750077,4.049015852109243e-05,12.89017269463678
91347.48340707964,0.000264980171288466,92.08802610442015,1.661250832897385e-05,14.90687774306669,0.0001010576200670308,37.07657103287848
91390.69413716813,0.0004409243216854622,98.33323349466218,2.023456868656138e-05,128.037750129523,0.0001379003554341467,26.16333138268212
91433.90486725663,0.0002952136060947648,86.72585963473762,9.715332154486874e-06,156.195721611953,0.0001086203162158958,106.3533874934706
91477.11559734512,0.0008535164617617206,127.493979371549,1.915664856705837e-05,116.2894366803269,8.056146356563865e-05,89.20290566182938
91520.32632743362,0.002263575355642074,148.9909499551175,6.054747432668662e-06,68.49090206293944,1.012298483944529e-05,44.17362860059001
91563.53705752212,0.0003432733188849396,1.41773092337382,0.0001064570215514478,6.982719840083536,4.553411182610452e-05,173.540885040841
91606.74778761061,0.0008916535173036884,74.44031593478677,7.181128458128289e-06,144.7182614247984,7.081003791590266e-05,15.25681328367801
91649.95851769911,0.0007403743821612645,79.85744744213558,2.977773288578429e-05,132.7023648820779,7.996113506413756e-05,98.67571183141254
91693.16924778761,0.0006872551410383648,70.17462224862088,2.427368072207617e-05,135.303316933713,0.0001277834725394215,11.48680990179271
91736.3799778761,0.000776976754293479,81.48777779779014,1.504607064285439e-05,44.35650157964102,8.151426169630549e-05,116.22586985632
91779.5907079646,0.001001245555976978,103.6657038931748,2.478129873079196e-05,121.5415235972201,6.646808032577128e-05,84.04896162856909
