Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
28548.17708333334,0.0008010591067193165,25.98916754999246,0.00595044008907335,21.17309643390652,0.0006401966252127079,157.9945329660293
28580.72916666667,0.0007313320535262575,22.14877861139246,0.005291877499968001,20.73809800209909,0.0006037797610558009,61.50018502410201
28613.28125,0.0005935830151704685,26.39368654724869,0.004655613183163368,20.78479908616992,0.0008174921345216407,50.12149903494891
28645.83333333334,0.0005444465803776253,24.72562151468192,0.004192704072499364,20.33650182477774,0.0002332383985976902,85.84435843363292
28678.38541666667,0.0005243405067884647,31.668897991894,0.003836467619596449,21.22360441179675,0.000936462812127618,91.08643518284764
28710.9375,0.0003986283608324391,26.64758187562904,0.003470683049880329,20.64050550556805,0.0003686546174801666,164.0873569743038
28743.48958333334,0.0004212316650218522,29.85081199880889,0.003188887427196133,20.91521145352884,0.0004656563384483216,156.8538264364431
28776.04166666667,0.0003492715113225934,31.23889315888317,0.002911793774276987,19.93366481631391,0.0001581717387996457,149.5988942528603
28808.59375,0.000363020482604307,22.33797779049588,0.00272865130155486,19.28143773879471,2.143468808638675e-05,85.33985739395976
28841.14583333334,0.000339469465980484,18.10377685980598,0.00255412520938416,19.04571748046387,0.0002853556328150362,34.03163011803294
28873.69791666667,0.0002695608698075528,21.64947221655883,0.002333442154372973,19.60659086174371,0.0002617166146598768,34.05769396931588
28906.25,0.0002225968435076285,14.50234900227833,0.002165473261247076,18.58348059243676,0.0003130035884781491,98.46708636307885
28938.80208333334,0.0002329472897738637,23.17914546841329,0.002081059638012499,18.53562449828708,0.0007207285063235297,157.3158074459801
28971.35416666667,0.0002137690647566026,39.09894683618214,0.001936639123482973,20.00950479598916,0.0006866806449336937,116.1311752746002
29003.90625,0.0002425430008887868,15.38642470856686,0.001853784495252719,16.6244298113851,0.0003856602023599255,159.9349490795158
29036.45833333334,0.0001926819605988079,20.71379492832045,0.00172677978746658,17.80962292315178,0.0001110569252457146,94.82976763360799
29069.01041666667,0.0001828197410160713,27.81404841944848,0.001645183566863324,18.51199145610317,0.0001991820812102679,26.48708649127246
29101.5625,0.0001656397950905189,14.02402907104034,0.001535173771824316,16.99095259679324,0.0003243206977921716,145.367972063448
29134.11458333334,0.0001777567196470044,14.06802994226917,0.001527093597222444,14.15910440250328,0.0002948899285429885,124.3013188986704
29166.66666666667,0.0001134200075133793,161.9628615260024,0.001363721356942043,13.86430909043751,0.0001497472884971359,49.06757833931739
29199.21875,7.859686036732374e-05,177.6824630778755,0.001253379776538069,16.84104609349117,0.0004165307711287988,178.4965588736736
29231.77083333334,6.440425705222708e-05,162.7591406605188,0.001197648797362134,14.48389503369105,0.0002932135391237397,72.29502838765899
29264.32291666667,9.706478362974346e-05,9.432883046974544,0.001195120945827071,14.92884647331715,0.0004620939866385405,21.78486150638037
29296.875,4.726888732045305e-05,45.63596068077288,0.001099182707463438,16.73520744177002,0.0002175925373288656,112.5478028544453
29329.42708333334,7.051738290408049e-05,167.3805789267703,0.001042161053570544,13.23926705095641,0.0005481219288847054,26.50520449961036
29361.97916666667,4.947219144502734e-05,146.5040310140622,0.0009967841662195263,13.35739711248978,0.0002487136360671393,126.7187607035744
29394.53125,7.886132253789182e-05,161.8969878345484,0.0009986906338326415,12.8714895558813,0.0004724868645404995,122.8590763830631
29427.08333333334,9.514916083926437e-05,164.6642392628269,0.0009579766070358162,11.66971079954778,0.0003271400908888292,141.7749185987375
29459.63541666667,5.687439271823173e-05,152.2111822839389,0.0008769445859158989,13.5037485519266,0.0002512715740983262,149.6507337154443
29492.1875,3.103716599045662e-05,142.8939670422398,0.0008160839978938253,13.10040478316148,0.0001104552738616836,81.97096681952706
29524.73958333334,3.582796118704785e-05,32.23544085769765,0.0007971799202821865,11.35573935656082,0.0004896503989920141,176.7838669832644
29557.29166666667,2.330394395010583e-05,168.4316280368216,0.0007635005128822851,11.70900499220162,0.0005785552765757668,62.38670907095423
29589.84375,4.145931823815049e-05,3.71485628504738,0.0007020155448827429,11.18888428337437,2.840422266866428e-05,171.8712440265244
29622.39583333334,6.195667451299914e-05,125.3940784079406,0.0006956025096221269,8.311083045529491,0.0001542615412045891,158.5072228138406
29654.94791666667,4.821120631715167e-05,77.99602656867482,0.0006307187461655727,7.239365934473738,0.0001218098433790211,85.47255393877423
29687.5,2.366020631925974e-05,34.96771082281012,0.0005881599068441158,9.609096348272049,0.0003431820903112979,57.03058127814212
29720.05208333334,4.593701962779185e-05,37.04165967284531,0.0005693961901307555,9.01246870916296,0.0002353211378860647,57.99993076173359
29752.60416666667,2.443459286829686e-05,63.09288455260288,0.00056811067298099,2.755541088876247,0.0002920242737155762,16.24133315506664
29785.15625,4.708863744928805e-05,51.04502464328257,0.0004955112959932695,4.175523706143078,0.0002212046426285689,159.5877095261012
29817.70833333334,4.876012592784128e-05,13.40251396816206,0.0004846307255617713,7.920070023159273,0.0001846270697689892,41.14963721422183
29850.26041666667,0.0001075030485272443,36.32294474738534,0.0004456803594187148,2.149305854441185,0.0003932618888793837,43.27728933140435
29882.8125,7.293747657642476e-05,20.06797069443576,0.0004248821131033426,7.994869625880616,0.0002101115975198735,151.0521805843611
29915.36458333334,8.71302864239051e-05,54.87925446029983,0.0004203067390748664,174.4944417232006,0.0002124299650380215,121.4821184000941
29947.91666666667,7.510316875740069e-05,34.4563483465364,0.0003854342314738686,4.343877451104125,0.0004066496542512183,29.44108664180232
29980.46875,7.222250085585298e-05,33.07200804757329,0.0003811940152250928,175.3018468913393,0.0002653520665888869,163.4670718717638
30013.02083333334,0.0001113948941085749,53.33119963509797,0.0003663225523637048,167.2766190818383,0.0003269162790627856,107.4968738704144
30045.57291666667,0.0001231216808687906,3.767314337371877,0.0002692448929969966,0.1474217535750801,0.0004298074517228321,117.1430854501789
30078.125,8.062708396730219e-05,52.32148957757882,0.0003523719624056256,171.3554031576155,0.00025733760645892,123.0085859601518
30110.67708333334,0.0001331576282403916,25.49351755716289,0.0002687262440792761,171.6637593511662,0.0003701210662528432,16.22109205621246
30143.22916666667,7.392419314282573e-05,31.08904503733087,0.0003071500138318236,168.9340412874031,0.0002592898260363793,158.7794996721777
30175.78125,0.0001337713355134872,44.53318582095109,0.00026897538549797,158.047744447127,0.000534436700191057,51.00877717528984
30208.33333333334,0.0001288018083192034,39.66482106179658,0.0002698175925803185,161.709304643988,0.0002659549221340218,142.8528255042602
30240.88541666667,0.0001202336394256294,48.35781676525579,0.0002724457101226692,158.6895954851865,5.098360618287379e-05,110.0692748577272
30273.4375,0.0001172822505968092,31.53124816043529,0.0002326577543301344,160.8248656050023,0.0003202189448284834,29.32783002341272
30305.98958333334,0.0001230301453373302,28.01280274662661,0.0002040015324432813,161.0083643392943,0.0008590336263876514,70.8851445516468
30338.54166666667,0.0001814102433197507,34.31246699426896,0.0001874413268343164,136.8338594182444,0.0005324014207753887,20.57256913260038
30371.09375,0.0001473877197331855,36.53032890893893,0.0001905755416214814,141.3218534566068,0.00019861653370514,146.1114778584561
30403.64583333334,0.0001766982546681113,17.74288098705016,0.0001693003751892022,139.5191361975065,0.0002549537890830084,7.040739285186842
30436.19791666667,0.0001588397351887737,82.40819306465953,0.000196386230825167,126.4048015018676,0.0003887646075281973,50.85877499899765
30468.75,0.0006937618599052376,38.89044847382063,0.0001922427157764485,132.7576979043115,0.0002316635627016132,21.20017722864269
30501.30208333334,0.0001564728755748872,77.31337610844238,0.0001524620552522641,122.273176935943,0.0001425556459401786,99.75147084639586
30533.85416666667,1.870382143264903e-05,52.69588909033052,0.0001385024507296064,123.8076041954572,0.0006833529521840779,79.84944301499716
30566.40625,3.17795782600254e-05,105.0658274973834,0.0002151362884798619,121.032243090834,0.0001667108967636247,173.588823052209
30598.95833333334,0.0001876464981482587,17.81720437861595,0.0001784106632004103,110.4540536356072,0.0001109521963865614,142.536960323029
30631.51041666667,7.444174347109563e-05,18.70125454193968,0.0001722960601307409,110.3458548231852,0.0004728591541688216,164.2380201816093
30664.0625,0.0001300831140583171,34.94299805488942,0.0001993568013661139,104.9466666731576,0.0002058353537302895,53.52105893885297
30696.61458333334,0.000124517837560646,50.72696708489551,0.000238482995690179,103.1559011391755,0.0004730136997172978,106.3335084474779
30729.16666666667,0.0001847328716858273,46.28154454479726,0.0001809979694136046,86.7962535272506,0.0004300386936379927,25.5602035690078
30761.71875,0.0001188104053648755,36.88159877854361,0.0001866031840655143,88.7450805915667,0.0003568203477479596,61.94010721137041
30794.27083333334,0.000207218496993725,39.81786756788407,0.0002269257213852512,87.08022333122837,0.0001479084685967559,22.7653139230277
30826.82291666667,4.839198297220844e-05,16.82289823286452,0.0001933400395801748,86.32890717992412,0.0006866199902760457,109.6226820684343
30859.375,0.0002717004423108707,99.9035460637388,0.0002510428070374018,78.87482830160778,0.0002430245153594089,140.5425236066883
30891.92708333334,0.0001044219626574277,49.9995120055796,0.0002811851082461686,85.36124219974668,0.0005767941730917966,173.3568696904441
30924.47916666667,0.0002110716385752307,16.81309213642311,0.0002766044810760297,72.42744571973232,0.0001704666658800295,11.85615357992298
30957.03125,0.0002107598483442017,24.88472284683368,0.0002827615371779229,75.17529546360328,0.0002211690489170705,111.7405549322708
30989.58333333334,0.0001751840861267393,30.02551052296909,0.0002328207784847293,71.97580702403145,0.0003515801866693296,95.76852304379003
31022.13541666667,0.0002034846641931869,23.96749359327568,0.000284196257699826,60.95129546008464,0.0004035666322418468,170.2741233950405
31054.6875,0.0001369435039252438,23.45424067144801,0.0002417004199907633,76.04011009672024,0.0006731796813899047,39.83021516418995
31087.23958333334,0.0001969817478999789,27.98366742349667,0.0002754027779258344,61.3255899726331,0.0002895151308854484,44.45947714760911
31119.79166666667,0.0001792608881065383,21.81353214935136,0.0002906280293006456,64.6362345039083,0.0001205127935373942,137.4191331047477
31152.34375,0.0001883247402225795,24.12308945489975,0.0002863553750378023,63.36788720697604,0.0003937045991271775,138.2943845597713
31184.89583333334,0.0001778137765141625,25.0480730025685,0.0002958564985061195,62.56084240518562,0.000234392716295752,75.38177410574825
31217.44791666667,0.000202121948980022,28.47075846995719,0.0003318622836764039,61.82066251962197,0.0003057007218883991,169.5617272360994
31250,0.0002458103857990489,40.64044392025903,0.0003986418729047306,59.32508142104849,0.0001779369893329453,45.30791750350108
31282.55208333334,0.0002341615897526825,21.22371386544797,0.0003620479349804136,55.14213673179696,0.000384381466035059,162.7026487374816
31315.10416666667,0.000204428613686366,23.79672457987664,0.0003602749210851246,49.53246267484018,0.0004631302129290004,154.0053576782392
31347.65625,0.0002023262081004549,31.18759710474595,0.0003890406814281921,56.78487229306028,0.0002221137133019343,84.69507598685421
31380.20833333334,0.0001876898434628855,32.2844917836475,0.0003780728135886877,58.43924823375451,0.0003066310239363738,127.43372278596
31412.76041666667,0.0002273533542298657,29.06366067009152,0.0004098819698509692,58.18897112296863,0.0002135465989855361,54.89315408139866
31445.3125,0.0001956703425243164,23.23163850593378,0.0003810161971175639,52.98566805854056,0.0001995894908683956,102.9228305207027
31477.86458333334,0.0001993112754202192,43.69831653473927,0.0004420530058059565,60.32979373104902,0.0002856845081004118,111.425381198131
31510.41666666667,0.0002003476247544036,30.10884605440464,0.0004294019135765815,54.38455511623866,0.0002394286934801921,27.92825424084365
31542.96875,0.0002399839459690742,23.86752839584923,0.0004463812818491722,53.72826462003766,6.904543040693501e-05,40.47450199916767
31575.52083333334,0.0002053633668268865,40.12618685227076,0.0004501163535536352,57.01028465819283,0.0003797429372476593,41.28761938833593
31608.07291666667,0.0002297621593937523,46.16935220465481,0.0004853792767970311,58.78088770258662,0.0003332293351678535,123.6051597233348
31640.625,0.0001909902454565955,24.59518117814304,0.0004711089441152303,51.91777245107425,6.427728768601272e-05,167.8003251055891
31673.17708333334,0.0002176840269162676,39.52752262512892,0.0004895309387494572,57.54445347289618,0.0003951463331693045,171.1819049149349
31705.72916666667,0.0002323014425058749,41.74279574931251,0.0005187989705272089,56.07644946239724,0.0002251998354019915,171.4348283648319
31738.28125,0.0002274825364049492,26.86001665081754,0.0004945022192643486,48.88667158225756,0.000252530550848975,170.894256345376
31770.83333333334,0.0002092253116533021,34.53062914703244,0.0004924688182606192,53.6985282604432,0.0003780819769133244,153.3880000780212
31803.38541666667,0.0002157763712583089,35.60312094776807,0.0005280044840204181,53.63537093033592,0.0004694004394967095,133.0509551261535
31835.9375,0.0002428344262414688,39.16397919900758,0.0005395172986406082,50.7065379441947,0.0002416728794144026,59.10344400184021
31868.48958333334,0.0002604446715450451,37.7281199499128,0.0005588591392323245,50.70129187916169,0.0003501021038181277,176.8772144168625
31901.04166666667,0.0002493691477525698,40.57910383617962,0.0005872249281520648,51.58647131988453,0.0001695640751730523,144.284134023368
